0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	26	0	10	72	44	87	0	0	0	0	0	49	72	0	0	0	20	0	17	47	36	0	0	57	0	0	91	83	89	38	0	0	30	33	0	56	40	52	0	13	82	0	0	98	0	0	0	18	0	0	68	40	46	0	22	0	0	0	93	0	0	61	0	0	97	0	0	38	0	89	62	50	33	36	40	0	0	76	12	0	0	0	41	0	82	73	0	50	77	88	0	0	0	81	33	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89	0	28	0	69	0	0	76	0	0	57	0	42	0	59	0	0	95	64	0	0	0	0	93	55	0	0	28	70	87	0	17	90	0	66	32	45	0	0	85	63	0	0	0	0	0	87	0	84	79	0	52	17	11	35	73	0	0	35	0	64	0	15	0	85	0	0	79	0	74	90	14	75	38	31	0	94	54	0	0	61	73	58	17	72	0	33	0	83	0	0	59	0	74	0	52	0	94	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	18	0	61	0	0	13	0	0	62	0	0	41	0	54	0	11	0	0	0	58	0	61	30	53	75	0	0	0	63	24	0	19	80	0	0	0	0	0	0	0	0	91	31	51	73	63	18	56	0	0	71	0	63	74	23	0	64	0	14	17	0	32	84	62	0	0	14	0	0	63	0	94	33	15	0	45	32	81	0	27	0	0	79	0	0	0	37	76	0	0	67	12	0	0	0	0	0	0	73	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	60	31	60	0	0	84	64	0	89	19	0	0	49	0	84	0	0	28	0	0	0	36	0	84	0	0	0	0	29	11	0	0	0	19	0	99	84	0	0	0	49	0	0	68	0	94	0	0	0	41	0	0	38	0	0	69	77	52	0	0	0	28	0	16	59	0	0	18	0	0	54	0	92	26	38	93	63	96	0	0	0	0	15	55	0	47	0	97	0	0	0	20	0	31	47	0	46	0	32	82	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	0	54	0	0	77	88	0	0	84	52	42	27	0	0	63	0	0	0	0	91	0	0	0	29	0	38	0	14	64	0	0	69	0	39	70	22	0	0	36	36	0	0	58	0	14	72	26	0	67	79	0	49	0	93	0	0	0	63	89	0	0	24	0	22	0	0	29	23	94	43	79	37	47	89	0	68	0	0	0	0	99	0	0	0	35	65	41	28	0	97	0	0	62	30	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	61	55	0	0	75	0	0	96	84	54	41	63	75	0	69	0	83	0	0	0	0	0	82	41	91	0	11	0	72	0	0	47	17	0	75	25	0	0	0	74	34	0	0	31	57	0	0	0	0	87	0	0	0	0	0	51	16	0	60	0	47	0	0	22	0	53	0	67	0	35	54	52	75	0	0	0	32	86	96	17	0	0	15	0	0	68	80	0	0	0	80	0	87	83	81	27	29	47	0	31	58	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	28	78	0	0	0	0	0	0	0	0	97	24	0	40	23	14	54	86	37	0	0	30	0	57	0	0	0	23	0	0	12	0	46	0	0	80	99	23	85	0	93	0	0	46	0	72	0	0	0	0	0	0	71	0	0	74	0	0	0	16	81	0	0	25	87	0	40	0	92	0	0	0	0	0	0	0	0	99	80	0	0	0	33	0	0	0	39	0	82	96	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	44	56	61	26	0	0	0	17	0	55	0	0	43	74	75	68	18	0	80	32	62	89	69	0	30	84	0	0	0	39	0	0	54	0	0	0	0	24	0	0	0	89	0	83	21	33	30	0	26	63	0	0	0	56	0	56	58	0	61	0	0	19	0	0	92	88	0	0	32	29	0	15	0	0	26	52	0	0	25	0	0	0	35	0	0	0	47	0	0	0	0	0	0	0	32	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	42	0	0	0	0	71	84	0	0	0	0	91	0	42	0	0	0	0	64	64	0	66	66	81	0	0	80	0	0	0	74	0	0	0	49	0	0	20	79	19	0	12	85	61	0	0	0	33	0	20	0	52	0	43	89	0	59	0	0	0	0	54	0	0	0	0	0	0	81	0	0	0	0	53	32	0	54	98	0	10	0	0	0	0	0	0	0	0	98	0	0	73	40	40	39	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	71	83	0	0	39	20	0	10	55	12	91	0	0	0	26	0	0	0	0	0	0	0	0	17	28	43	59	0	0	10	94	59	60	97	0	0	29	0	60	0	46	77	52	55	0	0	83	46	0	77	0	0	0	0	0	0	95	72	0	0	84	0	0	95	37	0	0	23	0	0	97	0	0	88	22	0	0	23	95	35	0	0	76	0	0	10	0	53	20	92	89	82	0	0	0	39	96	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	96	84	0	0	85	0	34	70	0	0	87	84	0	83	55	0	0	61	0	10	0	58	91	0	0	0	19	0	0	0	27	0	0	0	60	0	0	0	29	40	0	37	0	11	94	0	0	72	69	0	67	65	0	0	88	35	52	34	33	83	0	75	92	0	88	39	0	0	48	79	0	51	0	0	0	0	77	0	0	20	88	0	0	25	99	79	90	33	0	77	94	98	0	55	82	63	96	0	0	78	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	19	0	92	55	0	46	89	0	0	0	17	55	0	86	0	0	0	48	72	0	88	81	21	58	50	77	70	0	91	37	94	0	70	0	11	0	97	82	93	0	73	57	78	0	0	17	51	0	65	30	26	29	85	45	31	12	12	61	0	0	0	0	0	0	27	0	0	94	42	86	60	0	0	0	11	0	0	0	63	71	0	64	74	50	52	48	81	0	24	0	40	0	36	72	0	72	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	59	84	0	0	0	20	53	0	0	24	94	65	87	0	0	0	0	0	60	0	0	86	0	75	0	0	18	0	0	78	55	0	30	0	0	47	0	0	0	0	0	0	68	72	0	0	0	32	0	0	0	0	67	0	63	0	0	55	0	36	0	45	27	0	0	0	63	0	0	99	37	45	0	63	83	0	26	49	0	0	22	60	0	0	0	0	0	0	74	0	21	0	0	58	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	76	0	90	48	0	0	0	0	23	0	10	0	54	0	94	28	0	0	0	0	0	0	82	67	0	93	79	0	0	29	0	14	0	13	37	48	0	23	94	62	99	75	0	0	37	87	0	39	95	56	60	0	0	43	47	0	34	0	0	72	0	0	0	92	35	66	0	0	0	85	21	41	20	0	13	37	0	99	12	0	75	57	0	0	0	0	92	0	0	0	0	34	0	0	0	0	38	0	73	0	36	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	35	0	0	68	0	73	52	0	66	0	96	0	0	0	0	0	0	0	26	0	25	34	0	0	64	58	55	41	0	10	0	0	0	71	84	40	77	0	84	0	0	39	0	86	0	0	69	0	0	20	0	35	0	0	53	0	52	0	20	0	0	29	0	15	0	76	0	72	16	49	0	41	30	12	0	37	24	0	0	33	0	0	24	24	14	0	68	0	74	0	70	0	0	0	75	61	0	33	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	66	0	53	0	50	0	0	0	0	0	0	31	0	13	0	0	0	0	97	45	0	61	63	0	0	65	0	0	48	73	0	0	47	0	0	0	0	0	88	48	64	30	95	0	14	0	79	0	0	0	99	81	10	0	0	0	96	0	53	16	0	0	14	17	0	0	0	57	99	0	70	0	35	26	59	41	50	0	50	0	0	14	65	21	0	83	68	65	51	0	16	0	0	0	56	26	0	93	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	57	84	25	0	0	0	0	0	0	88	0	0	0	54	71	0	0	67	0	29	37	95	0	0	0	0	0	52	87	0	0	98	71	10	73	82	38	0	0	0	35	53	23	43	0	54	80	0	0	39	56	59	0	81	0	0	44	0	45	0	25	0	0	0	43	65	0	0	60	0	0	43	0	0	0	68	0	0	46	51	27	24	0	0	0	0	68	45	0	51	0	99	17	99	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	92	0	82	0	42	0	12	0	0	0	40	0	16	0	0	0	0	0	0	0	51	0	0	0	97	88	91	29	10	45	0	0	72	0	0	0	0	0	0	52	74	0	83	0	0	40	20	0	0	0	74	75	85	43	25	0	74	56	98	78	0	0	0	13	71	76	0	0	16	0	39	0	71	92	0	85	71	0	25	0	18	10	64	0	0	0	17	0	0	0	0	0	81	11	26	50	14	0	0	62	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	38	0	0	83	0	0	15	61	14	0	69	0	77	19	48	42	0	57	0	0	25	70	0	10	12	0	0	0	89	0	15	90	0	62	0	0	0	0	70	0	41	0	0	87	63	0	0	90	99	31	90	67	56	97	22	74	0	0	16	29	46	0	0	0	0	0	36	18	30	0	80	22	91	0	51	0	0	0	0	55	0	0	13	86	0	94	0	0	0	19	0	22	0	0	0	0	18	31	98	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	46	39	52	46	44	73	0	0	64	31	0	87	0	41	32	46	0	0	83	0	0	0	0	0	0	57	40	0	0	35	55	0	20	0	0	0	0	10	70	0	0	15	0	0	94	0	0	0	96	74	31	0	0	0	36	0	0	58	0	0	56	24	0	0	93	61	68	98	99	24	0	0	0	0	0	0	41	88	0	0	0	84	94	72	85	87	0	0	0	0	0	0	93	0	19	89	72	90	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	15	73	0	51	68	54	94	0	0	0	19	0	0	25	21	0	0	0	42	57	0	0	20	0	0	0	26	0	87	0	0	75	24	0	0	0	10	0	0	0	0	0	81	0	92	0	0	64	59	87	0	0	0	0	0	45	96	48	0	0	0	0	58	17	0	61	0	0	22	0	0	0	0	36	0	0	76	0	0	37	24	26	86	18	35	24	0	0	21	0	0	0	0	0	0	87	0	43	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	28	0	65	0	0	0	0	61	15	0	0	88	0	73	26	16	0	66	40	0	0	0	0	0	0	0	43	0	0	0	0	16	24	0	0	42	0	0	62	0	26	0	19	54	16	17	0	90	78	0	0	0	0	0	83	0	0	27	90	0	0	78	76	0	30	0	23	0	33	0	0	0	0	88	0	77	0	73	35	0	0	69	93	0	89	95	0	0	0	35	68	22	29	46	91	41	46	71	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
