84	14	74	55	77	87	55	98	30	61	32	96	97	47	52	83	97	61	88	52	46	31	56	50	40	54	61	34	10	62	18	40	53	89	30	25	47	58	38	28	28	57	75	23	36	15	59	65	10	73	24	39	30	99	92	59	51	57	46	41	75	58	74	56	99	66	50	33	20	24	39	72	33	85	78	33	97	36	56	20	77	82	36	42	93	91	14	55	82	91	28	64	15	13	31	49	68	46	72	59	14	36	89	57	61	16	99	57	14	12	51	32	16	54	55	88	93	74	12	65	87	86	67	80	35	40	31	64	11	70	48	10	50	30	50	82	30	85	45	72	94	88	24	32	48	82	45	58	33	32	20	69	78	66	11	78	73	15	21	73	76	34	18	91	56	12	76	47	42	50	44	95	29	36	43	55	75	45	74	23	26	53	43	91	43	15	38	13	32	26	64	38	90	59	60	47	64	12	45	54	32	52	72	96	59	52	10	67	49	17	16	85	47	64	78	34	32	77	42	92	91	58	51	93	49	92	32	45	81	35	25	90	19	58	18	36	75	45	83	42	40	61	0	98	23	25	47	65	65	80	35	97	36	33	69	88	72	69	76	99	40	51	93	90	85	93	73	70	46	31	87	12	39	64	94	75	88	39	10	60	38	85	21	88	38	49	83	41	72	97	81	67	64	69	34	75	13	95	19	75	91	88	46	16	50	25	95	61	31	44	27	38	60	66	41	31	80	80	54	41	87	35	18	34	66	87	27	80	48	70	76	16	84	42	96	93	85	88	37	29	37	99	21	78	46	41	72	44	61	53	82	71	55	86	92	94	91	68	86	50	14	52	40	59	53	49	84	88	38	41	68	53	34	25	87	50	48	94	21	22	12	38	84	30	72	26	55	22	96	82	31	18	13	36	62	12	85	84	52	32	37	69	90	11	71	77	10	73	23	96	30	19	27	44	49	96	52	57	24	25	58	44	71	46	58	64	12	75	92	95	48	61	96	58	60	44	31	70	38	96	73	23	12	41	69	63	85	79	46	31	46	95	83	67	90	85	83	24	0	39	54	94	93	97	15	20	93	43	25	46	59	81	85	41	58	28	94	26	22	30	18	29	15	11	92	74	24	50	14	74	83	71	75	48	71	15	83	92	40	48	84	58	39	30	43	62	23	24	68	33	24	76	32	17	28	79	10	16	78	55	47	83	74	23	39	96	99	60	82	92	29	97	52	54	45	20	15	13	73	39	72	29	27	71	72	80	74	25	30	48	82	14	54	51	14	61	47	35	41	97	64	47	63	97	34	67	30	34	90	59	75	80	47	52	96	69	70	89	91	62	29	85	66	94	10	25	21	95	31	80	81	96	40	46	65	16	25	37	89	40	24	80	28	91	21	37	95	83	78	54
76	68	46	75	21	80	65	47	96	48	43	45	38	47	75	61	61	74	62	23	16	25	71	64	48	50	65	36	50	60	10	95	42	60	67	20	97	46	59	68	22	93	75	87	83	77	75	78	94	24	68	86	91	72	19	20	40	22	30	12	48	18	95	52	85	39	57	75	12	22	80	60	27	28	36	32	38	97	95	91	25	83	53	83	96	71	50	63	93	93	23	50	99	72	37	72	56	61	39	16	95	41	34	28	54	11	36	97	73	67	21	76	21	45	84	47	31	82	18	85	12	21	99	71	56	55	24	44	54	72	39	75	58	62	21	76	46	21	56	95	46	79	18	49	46	20	56	23	25	20	83	14	57	35	41	72	65	79	45	83	31	36	65	67	37	22	50	98	58	39	87	97	67	99	60	90	37	18	72	62	57	50	46	72	10	34	35	96	52	12	94	84	10	92	10	46	66	21	39	30	70	69	94	13	78	71	16	11	69	42	97	75	28	56	69	34	88	82	32	26	32	15	86	65	16	20	24	13	45	71	44	49	24	45	38	82	75	39	93	70	98	77	76	0	92	26	53	52	82	60	41	48	29	47	23	49	86	84	24	66	23	21	49	29	65	69	14	12	11	61	20	79	40	24	95	60	81	25	34	92	31	17	50	45	94	69	34	55	29	33	88	63	51	97	44	74	83	26	30	36	27	76	76	22	78	90	45	13	16	65	49	73	59	88	66	21	83	66	35	16	39	55	72	25	91	29	68	44	99	22	35	81	57	79	98	45	20	42	31	54	88	21	82	40	51	71	29	70	85	86	96	47	30	96	52	27	75	71	71	69	52	36	82	82	86	62	83	49	11	32	67	24	62	58	72	51	21	75	27	72	74	96	82	70	13	75	51	97	58	63	23	45	30	40	37	47	35	59	53	72	65	64	44	75	50	17	72	97	75	35	75	92	11	77	88	50	10	37	23	89	91	41	76	46	39	33	11	99	13	51	49	81	19	64	18	30	51	74	44	53	43	73	71	97	86	58	60	55	42	17	44	16	37	28	26	40	83	12	0	84	31	12	34	55	77	90	80	55	71	87	12	53	67	40	15	31	14	27	73	45	95	44	45	89	53	83	10	73	26	11	87	64	38	16	50	74	14	29	64	30	97	66	91	20	47	93	96	80	15	38	75	51	67	90	22	88	57	27	27	16	86	21	47	68	83	87	55	41	54	32	96	30	88	70	84	35	87	36	33	69	16	53	78	73	14	83	45	30	73	30	61	59	77	53	45	89	97	15	92	54	97	65	35	20	39	65	88	24	25	90	42	38	57	25	99	85	84	92	40	32	70	18	66	82	81	21	88	73	29	29	56	80	45	85	43	40	60	77	69	19	63	76	57	64	43	35	95	77	49	90
11	55	51	73	72	70	32	24	25	92	81	34	25	80	90	58	19	43	93	97	17	49	17	50	80	26	37	84	79	61	39	62	96	98	73	12	61	36	97	91	40	26	94	69	71	33	86	47	52	44	23	21	31	41	45	77	36	26	92	74	63	35	70	51	78	14	44	12	73	70	39	62	59	68	60	93	95	17	71	95	60	74	33	67	36	53	78	78	22	15	43	51	13	81	54	81	37	49	43	70	87	99	78	16	73	61	64	73	42	33	17	78	61	70	75	65	13	10	60	85	66	89	83	69	90	94	99	35	13	42	81	32	96	33	91	38	82	85	80	58	51	99	84	97	41	17	35	92	22	98	98	77	34	76	19	51	35	52	13	18	71	30	25	22	96	64	71	41	64	88	61	33	56	45	56	67	95	53	18	75	33	50	24	63	45	10	67	13	83	77	40	36	49	16	33	90	47	89	30	55	19	80	74	34	89	33	20	25	66	21	23	47	51	18	71	38	92	53	66	97	82	86	80	50	27	19	95	50	62	48	29	25	95	74	62	25	25	71	28	52	24	16	99	10	0	12	53	27	84	53	26	88	10	60	52	62	81	84	27	14	45	46	90	64	20	64	29	38	25	81	54	55	18	49	77	14	54	49	30	27	96	78	53	64	48	11	83	84	27	89	51	95	22	42	70	65	32	42	33	63	50	18	16	75	75	16	87	31	79	41	57	40	75	97	91	68	15	86	84	57	51	88	30	75	73	60	25	64	24	65	44	82	64	30	13	99	82	67	30	64	50	58	36	82	85	35	61	47	50	61	45	73	90	99	89	65	36	64	20	83	20	29	41	70	38	29	15	59	24	20	31	74	84	71	58	25	75	25	26	75	49	20	83	93	20	87	21	92	23	81	73	52	21	16	50	74	66	51	48	52	46	14	52	53	90	36	25	27	52	53	55	41	38	83	78	21	26	23	62	95	42	88	65	97	86	68	64	53	34	63	99	91	77	24	19	40	50	48	83	76	72	61	96	17	28	71	99	99	99	67	31	18	96	89	22	66	26	60	0	74	57	38	16	62	55	58	88	66	90	69	64	26	66	16	90	64	53	86	27	49	55	73	58	25	81	20	10	89	96	80	80	65	15	77	89	57	36	72	83	74	50	76	76	73	51	35	88	65	73	75	50	85	83	60	65	59	15	96	17	96	40	62	17	70	92	65	54	64	85	51	11	21	90	28	69	72	97	64	61	81	50	62	74	65	24	82	90	16	43	12	72	23	29	59	80	66	51	32	47	61	88	52	18	80	61	93	85	30	91	21	48	19	28	68	31	25	27	27	15	59	15	71	73	38	53	56	22	55	66	86	58	98	19	75	67	16	82	26	47	49	38	94	17	54	10	62	83	51	60	98
13	44	99	97	37	48	17	31	52	36	99	55	23	67	62	66	39	60	20	29	33	60	41	68	35	89	39	46	45	61	11	52	34	34	92	62	73	41	72	20	13	28	87	36	11	57	98	30	38	93	43	22	79	79	84	54	37	29	35	11	93	90	70	75	95	63	26	27	18	36	34	61	10	11	86	76	88	61	46	23	61	22	39	64	88	11	53	50	66	61	62	11	65	53	14	91	55	16	73	59	81	48	24	61	53	84	44	98	86	17	91	31	83	38	18	16	45	28	91	16	83	81	38	66	23	46	81	64	56	48	36	96	80	97	39	97	85	81	71	28	90	86	37	69	89	77	89	17	50	27	34	50	96	40	28	83	62	38	75	75	45	78	57	72	64	42	90	99	61	63	36	98	16	61	29	81	94	29	71	17	18	36	82	25	92	78	16	37	26	54	83	93	88	67	58	87	69	74	67	57	75	31	30	94	26	46	78	99	65	75	25	24	33	79	11	58	32	78	28	39	13	76	34	90	43	96	82	63	47	93	95	70	32	56	90	92	10	48	60	69	81	75	31	20	30	0	56	49	61	65	28	19	85	13	89	65	96	34	72	21	42	31	47	59	93	28	29	58	86	76	67	96	73	20	28	37	59	63	37	62	51	34	11	69	81	88	97	23	10	77	34	49	37	47	30	45	30	94	54	15	15	98	99	31	81	15	75	39	29	67	14	98	68	16	59	72	33	67	90	80	19	71	45	59	23	64	36	32	65	94	91	16	75	36	26	38	66	43	38	96	99	61	39	49	82	73	81	50	85	75	74	50	11	96	68	89	97	89	31	21	12	34	21	15	69	13	96	85	94	47	39	88	71	23	82	13	80	56	21	48	59	12	83	14	98	67	72	69	57	44	63	64	22	69	58	64	58	23	53	34	53	47	51	39	76	33	45	26	90	60	18	60	94	93	91	52	10	61	19	97	51	25	28	62	76	41	30	57	34	88	99	71	30	94	70	54	57	20	38	10	49	28	71	10	62	53	90	82	92	27	90	80	75	35	52	36	96	41	0	22	90	12	12	92	95	70	72	89	74	95	95	19	11	95	39	49	54	62	84	84	35	66	53	64	86	60	88	16	70	33	42	24	39	77	82	26	98	95	52	44	55	86	75	25	70	77	93	59	89	55	29	61	57	36	63	99	45	84	97	33	25	71	23	67	59	76	29	94	52	25	41	53	85	98	80	44	65	41	24	50	31	41	93	30	94	92	84	84	63	49	49	42	73	66	87	96	86	89	17	48	98	59	21	47	17	63	99	79	41	24	55	59	51	88	90	30	61	21	93	71	80	95	11	46	88	56	38	21	53	26	20	91	65	23	43	63	16	68	32	46	90	71	22	71	31	80	10	23	90	56
81	78	22	22	85	39	89	68	27	26	56	47	10	57	62	16	69	58	40	89	88	19	34	19	30	37	25	27	55	14	95	40	79	36	11	40	19	65	69	86	88	62	92	52	93	95	93	14	22	28	17	11	59	49	12	13	89	23	65	31	10	84	25	27	38	17	11	82	56	80	24	43	77	27	18	24	52	94	30	87	49	55	12	87	10	81	30	51	64	78	29	39	57	69	53	80	31	31	10	12	40	59	96	98	97	39	58	49	93	41	73	28	85	33	84	73	42	33	91	58	41	52	19	33	99	62	47	66	91	77	83	20	34	62	52	17	27	98	73	51	59	15	40	65	34	27	43	57	67	62	43	79	73	28	72	87	69	24	25	70	69	23	58	13	72	25	92	61	44	31	83	58	71	64	46	23	15	70	25	96	63	49	82	18	10	76	17	81	41	21	98	33	60	85	48	87	92	63	83	41	79	24	65	54	91	16	55	24	83	73	20	84	38	47	77	66	55	56	43	85	84	62	77	47	39	52	32	34	36	67	92	22	68	59	46	64	16	40	13	21	91	10	38	13	34	43	0	35	27	54	13	20	42	47	60	64	31	85	70	80	82	18	28	37	89	50	51	68	86	35	32	65	13	25	93	99	93	57	11	30	34	76	67	62	16	34	87	31	31	65	21	15	45	70	55	18	10	65	14	17	42	72	32	46	40	69	10	60	14	85	37	70	97	58	46	83	89	15	12	41	85	34	54	93	47	33	26	97	26	56	36	68	74	85	28	36	15	24	89	88	18	41	34	52	30	21	54	60	95	64	68	82	29	40	99	78	64	97	91	99	47	25	50	94	86	66	81	29	81	77	43	25	69	46	50	82	78	38	96	14	10	33	20	24	45	66	54	64	98	87	77	44	63	89	50	93	36	97	12	96	99	11	73	47	48	98	67	98	47	66	26	78	81	42	82	50	22	54	21	15	66	85	72	82	70	12	88	92	17	13	78	85	50	73	48	37	93	60	27	79	42	70	54	85	62	91	93	39	60	10	50	23	68	59	20	73	90	31	0	36	17	29	65	48	99	93	96	34	94	67	37	42	37	35	51	11	35	31	50	25	82	49	82	57	22	46	41	15	12	78	19	63	70	41	50	94	57	19	41	21	22	87	94	41	53	52	29	22	32	71	79	30	11	31	28	90	33	52	26	46	16	30	10	63	82	96	78	56	96	92	89	64	78	67	85	44	21	37	30	62	85	87	63	26	97	38	80	19	73	62	42	11	59	14	40	21	99	65	31	28	57	57	27	89	76	29	60	20	95	97	67	84	44	40	30	66	45	17	10	72	58	47	28	56	30	25	78	84	56	20	60	20	91	57	70	81	33	93	54	57	72	50	38	29	46	44	55	19	91	87
86	89	90	89	30	17	72	92	12	10	59	20	72	13	72	32	57	91	11	47	60	55	49	47	33	38	31	78	99	23	21	41	84	76	91	25	77	15	26	40	26	28	80	27	31	15	83	87	46	39	49	57	62	51	97	26	17	89	13	78	23	92	37	58	73	68	87	90	80	98	38	66	37	94	87	27	82	23	25	60	45	18	57	37	45	34	41	26	58	76	61	53	18	61	99	21	50	52	44	46	31	18	57	77	43	56	98	95	96	25	39	64	58	76	74	27	92	88	79	99	68	42	84	97	26	83	90	97	54	73	17	79	21	43	96	78	46	58	69	55	13	87	36	45	62	25	87	55	89	21	44	28	31	68	50	36	50	34	76	86	17	64	84	72	89	91	20	34	63	10	61	64	48	78	51	24	53	83	24	73	15	32	41	49	16	65	10	86	82	52	82	83	61	85	23	78	75	26	40	94	10	36	94	28	22	15	51	90	89	84	95	51	43	69	53	71	84	41	44	99	29	23	21	46	34	74	11	55	10	96	80	96	81	70	38	43	67	78	44	68	61	52	89	97	89	35	17	0	80	46	40	40	83	34	68	76	52	45	43	43	55	59	78	45	17	63	88	62	55	30	63	51	23	73	25	75	19	16	39	84	44	20	95	40	18	51	48	98	23	65	79	51	14	26	97	88	25	78	94	93	12	14	71	17	74	61	93	51	37	43	79	87	63	15	15	57	30	18	55	73	44	67	43	42	89	18	66	74	31	82	93	23	76	34	48	27	20	63	64	10	56	38	79	84	25	96	66	77	13	33	93	50	71	69	26	58	28	50	70	94	19	66	17	49	96	58	28	82	76	38	91	54	18	58	25	62	29	73	32	76	55	24	23	58	13	45	20	71	36	18	30	34	50	70	83	35	38	81	92	32	77	79	76	24	46	90	48	18	95	90	94	66	98	72	73	86	76	55	53	30	51	53	64	33	59	84	24	51	57	68	39	84	23	23	58	30	43	26	68	16	92	49	75	33	15	56	31	99	89	25	79	23	44	40	19	10	47	57	0	84	91	63	11	83	41	24	60	77	21	65	23	81	44	68	44	22	48	23	86	65	19	22	28	39	69	38	13	38	75	19	39	16	50	49	90	84	43	36	68	26	77	66	65	23	20	14	53	77	42	23	11	51	19	31	52	13	48	36	58	70	42	70	66	12	95	49	91	18	70	97	74	83	96	28	34	54	28	24	82	52	69	93	28	98	26	86	82	50	75	60	91	30	69	50	52	71	24	87	90	39	40	34	87	98	54	70	98	57	43	12	64	69	18	68	99	47	47	17	46	19	80	82	16	47	47	47	40	52	56	36	59	50	90	74	36	96	71	38	41	83	27	58	38	32	77	48	85	95	99	10
71	92	21	71	10	20	71	42	52	54	98	11	78	80	66	90	25	45	45	80	52	12	71	78	64	49	92	80	83	86	27	81	28	66	14	78	79	86	66	18	70	77	68	96	71	16	74	80	45	65	94	57	98	82	13	10	80	96	31	85	11	43	18	17	85	13	29	80	57	62	71	97	69	64	84	38	82	15	63	94	19	16	94	32	40	31	72	15	64	94	59	78	31	83	66	22	97	13	36	22	39	71	82	23	86	63	98	98	75	40	85	12	77	34	21	82	93	65	17	29	42	67	31	43	76	59	52	82	88	82	67	78	92	99	26	70	35	84	70	31	46	75	72	82	81	49	47	98	46	98	61	12	26	31	55	96	98	90	34	50	72	29	18	64	12	67	61	26	90	95	12	81	25	75	23	53	12	67	48	82	57	93	69	79	97	39	67	93	83	33	49	70	95	32	49	55	11	39	60	76	81	90	56	95	20	79	17	26	67	19	93	88	51	45	64	37	54	89	44	25	96	23	59	48	51	62	94	60	34	91	13	21	30	14	60	23	39	86	25	60	48	39	70	25	54	60	69	75	0	19	19	49	80	44	68	85	79	90	68	50	76	69	69	25	42	89	57	72	66	89	61	12	33	40	19	24	65	82	29	87	65	28	61	62	14	81	63	97	53	45	67	57	80	85	46	94	35	39	85	25	33	90	36	66	35	11	10	75	84	34	89	19	26	55	59	30	70	91	61	55	46	69	52	92	22	25	81	46	72	78	75	38	54	14	84	92	54	95	47	36	78	20	96	85	57	82	83	82	93	46	64	28	19	63	43	62	87	72	69	64	15	61	56	67	47	96	58	16	65	38	58	27	24	39	56	98	10	65	85	44	60	67	51	22	22	81	35	73	72	13	13	66	97	95	18	71	12	55	31	27	95	91	50	26	89	12	66	14	69	43	64	15	71	43	57	53	89	53	56	50	61	41	46	32	43	46	42	93	95	89	56	41	29	75	65	23	50	31	66	20	84	90	70	49	21	14	97	63	71	38	38	22	73	45	13	91	96	41	0	73	84	84	92	37	25	11	55	22	41	54	62	56	69	45	85	67	49	74	64	36	54	42	67	71	27	54	58	64	94	35	52	36	19	48	65	11	59	80	45	33	37	63	99	27	35	65	53	33	39	38	71	39	38	72	90	79	11	63	64	23	11	54	60	84	88	28	90	22	23	80	41	44	21	23	89	39	62	42	56	42	60	31	27	80	36	91	87	48	82	70	80	74	75	94	95	43	55	77	26	98	90	18	51	89	35	11	15	61	29	89	27	46	45	13	12	27	20	83	74	34	95	60	37	18	77	30	71	17	23	37	41	86	48	20	83	72	28	69	41	39	62	71	90	19	79	50	47	25	70	27
55	47	58	95	52	47	93	85	84	24	86	38	40	17	73	97	43	19	61	85	86	50	15	38	65	25	30	48	51	79	80	43	14	25	14	75	69	47	43	53	52	66	10	17	67	78	96	72	47	10	88	25	23	51	37	96	84	34	12	38	19	42	47	49	44	11	36	67	27	77	76	72	59	61	28	88	52	44	31	17	55	75	40	82	84	63	60	96	41	28	92	33	68	70	63	10	29	38	20	76	51	45	70	57	36	67	11	25	26	96	14	13	50	64	40	21	72	67	92	43	15	45	36	15	46	72	66	65	51	86	79	76	52	34	45	25	34	18	77	60	70	81	71	44	66	78	87	52	25	36	65	69	20	39	30	76	14	76	81	85	22	40	80	95	47	78	59	79	19	22	53	37	20	50	83	44	59	93	47	55	33	73	91	16	89	62	18	67	77	98	68	57	60	52	25	76	82	75	37	15	30	67	76	12	10	18	41	45	62	92	36	15	91	22	93	57	11	59	14	20	98	69	71	36	97	17	39	91	46	82	49	99	10	66	51	73	18	85	82	23	13	81	30	27	28	94	48	51	27	0	94	92	43	26	69	35	23	21	83	73	76	30	73	81	50	91	55	60	90	99	95	38	58	91	13	38	33	84	81	98	54	71	34	12	93	41	14	38	59	87	73	16	84	95	90	94	37	12	85	82	77	60	73	79	73	37	26	60	91	50	76	37	71	84	89	77	75	10	47	82	94	11	77	48	16	54	36	92	71	22	10	86	30	41	45	73	51	59	20	60	59	47	57	91	79	10	82	28	59	48	33	10	23	17	27	50	74	17	28	20	42	47	27	18	73	74	99	57	22	69	85	31	52	86	53	60	92	50	85	62	43	64	83	72	20	28	69	57	28	37	18	44	94	57	22	57	23	22	95	10	26	48	97	42	45	54	44	99	17	29	69	24	46	61	70	10	40	29	89	39	59	88	68	74	89	76	12	26	30	69	14	31	57	40	74	32	58	70	75	54	64	45	13	36	17	51	46	25	96	52	95	89	41	34	59	66	92	70	0	28	46	26	32	12	47	39	18	34	23	90	76	55	61	31	19	34	18	47	82	77	60	16	39	10	54	19	73	50	30	98	58	53	12	18	67	67	50	59	33	24	67	29	42	71	48	68	29	88	33	86	80	78	31	51	49	44	75	21	90	89	46	38	60	43	11	85	84	72	53	16	81	82	46	52	38	64	69	16	49	86	37	41	21	85	51	56	77	24	93	87	35	84	33	54	86	65	41	22	30	75	17	18	14	83	50	78	95	29	98	79	95	77	32	37	72	26	43	49	95	61	72	15	94	73	57	66	28	65	32	76	66	11	60	91	54	18	49	98	22	78	76	16	81	16	84	45	52	43	10	73
58	99	52	78	44	54	92	91	66	71	99	54	85	83	92	76	72	10	31	52	88	75	64	26	21	91	84	48	71	34	11	55	22	25	84	11	63	61	50	87	32	39	46	79	56	98	83	43	15	84	92	55	52	43	90	21	55	37	59	94	26	31	71	81	66	44	44	90	10	70	10	70	45	58	43	83	24	28	13	26	75	28	66	26	49	28	40	54	31	98	61	54	86	43	96	87	66	83	37	20	91	50	83	28	76	21	47	59	36	71	48	73	55	47	21	22	74	52	53	25	20	27	70	73	62	43	64	70	93	72	19	91	61	61	50	61	75	51	69	11	35	57	47	76	97	68	35	64	45	49	66	19	59	63	40	23	45	79	15	66	51	92	78	57	63	44	35	53	51	74	61	61	89	67	68	20	85	17	94	52	31	17	10	94	52	15	86	57	76	41	78	21	95	64	91	56	60	13	78	68	83	85	53	42	57	14	48	69	61	58	70	17	12	45	45	61	20	10	23	76	98	17	63	33	68	16	91	16	99	76	67	45	71	31	32	19	49	69	46	29	59	96	86	62	31	92	93	69	27	88	0	42	55	44	47	19	46	82	29	28	60	87	96	80	36	44	88	62	88	48	10	92	12	36	75	28	20	78	81	63	32	56	11	64	45	31	26	10	80	61	79	48	64	19	46	29	71	80	25	90	36	52	73	59	59	88	25	42	48	52	82	74	92	63	76	45	45	28	76	39	29	87	73	32	25	92	29	99	53	73	79	92	56	64	46	46	14	96	64	45	33	37	19	54	48	91	76	87	80	84	43	61	26	12	86	60	18	69	68	14	52	73	66	80	87	53	78	97	52	61	54	54	38	57	68	86	52	64	36	60	68	30	76	88	87	70	76	89	44	77	20	41	39	52	21	85	34	24	37	98	56	43	79	51	15	11	28	10	25	86	31	92	16	21	55	37	10	13	63	87	50	49	80	35	13	86	25	94	10	54	87	86	69	23	67	60	41	43	80	39	14	71	59	25	81	83	69	62	49	76	34	76	80	99	93	80	14	57	0	45	85	58	79	88	46	75	34	38	95	79	61	24	40	81	13	38	74	23	22	44	58	24	69	83	69	66	66	95	36	61	91	60	66	27	29	62	51	79	92	41	41	22	91	27	30	46	56	80	46	61	66	35	16	15	86	66	94	86	79	65	40	46	43	34	52	44	87	84	61	15	94	53	28	71	28	20	18	32	48	19	81	12	16	76	83	90	10	74	22	72	72	52	30	38	33	79	42	18	33	41	16	11	15	61	73	78	30	12	31	89	39	65	62	10	46	64	71	28	54	60	56	28	49	62	94	19	70	31	75	54	52	48	74	92	35	38	33	43	16	32	11	42	10	51	32	22	16	53	76	69
28	60	70	81	58	10	24	23	40	57	19	49	41	77	65	34	79	36	35	35	30	22	54	27	75	65	26	81	70	56	18	42	61	64	29	58	81	24	90	26	83	36	55	36	99	17	24	36	99	21	30	38	44	61	40	41	94	63	43	62	74	43	62	85	10	16	54	90	32	65	26	50	90	26	32	16	66	69	15	91	24	34	47	76	67	21	77	76	31	83	15	87	69	22	14	36	78	37	56	12	20	62	78	42	78	31	71	41	80	47	20	47	69	83	16	58	21	79	28	86	86	57	87	98	62	94	76	89	67	38	96	87	37	55	27	86	40	58	17	64	55	59	19	85	53	51	20	36	26	64	13	88	53	43	64	64	51	70	32	49	73	81	63	82	25	95	99	15	93	50	26	31	90	76	40	78	90	56	74	13	30	88	66	68	44	89	93	10	98	57	14	22	66	50	35	18	61	90	34	96	93	94	43	23	80	57	36	26	37	26	67	39	82	61	79	45	21	87	25	74	11	57	37	93	45	61	15	86	91	91	89	15	88	39	49	58	12	46	92	31	51	86	27	33	29	66	89	30	84	15	92	0	34	30	56	43	94	36	77	22	73	71	73	35	47	49	46	11	57	92	68	76	25	82	90	71	83	75	96	54	39	93	19	31	97	94	45	16	89	39	21	64	86	98	62	46	21	79	19	64	71	84	40	83	10	45	49	29	74	30	53	75	72	40	91	45	42	45	77	62	27	31	79	93	23	10	68	65	57	65	12	84	19	34	16	52	71	79	30	47	45	60	44	17	69	58	36	93	12	25	51	67	50	47	13	12	97	89	58	52	93	12	17	62	28	82	48	59	37	58	47	33	35	45	86	45	80	39	50	92	29	81	59	79	25	32	10	81	20	58	99	74	85	80	22	82	47	63	83	19	62	81	82	26	95	59	65	62	23	93	57	75	62	95	19	63	34	31	61	35	55	91	61	35	35	94	15	34	15	20	50	73	25	19	17	68	30	13	75	20	24	37	46	70	99	93	32	59	77	74	20	69	28	98	43	96	90	57	0	62	13	32	81	49	49	84	57	36	55	32	11	26	43	10	32	54	81	92	38	43	81	16	17	93	74	42	44	16	43	93	60	48	62	97	61	11	94	71	59	76	25	62	92	30	26	48	19	50	52	18	50	59	64	66	68	92	53	47	50	97	74	61	29	53	79	65	47	29	87	67	53	75	53	21	46	70	14	88	13	99	89	91	71	55	37	64	54	46	39	51	43	79	84	60	89	63	81	42	67	13	60	51	11	32	63	99	86	18	27	15	32	82	79	54	39	74	84	87	94	64	89	92	32	99	60	82	99	15	32	19	87	56	19	33	24	63	72	48	39	87	98	44	63	99	25	81	63	26	58	35
14	30	37	31	64	68	50	26	14	24	41	35	40	18	44	82	56	31	56	79	85	47	67	18	19	35	38	18	41	19	89	91	86	70	43	69	57	56	73	45	78	22	38	53	51	39	96	23	69	79	28	35	26	99	19	77	14	71	57	62	72	77	59	52	99	23	76	71	12	48	59	69	61	48	46	23	38	71	11	70	50	84	42	82	67	36	78	79	26	84	17	65	13	90	18	32	70	13	21	67	79	19	31	59	51	50	65	61	81	83	16	66	96	13	29	72	61	75	98	23	24	39	39	93	34	93	64	67	41	24	98	34	98	91	77	48	53	93	68	67	63	57	79	48	47	62	23	37	80	67	30	52	95	67	54	59	51	72	83	47	24	84	68	89	79	63	18	80	40	83	91	32	57	52	64	40	67	30	12	27	94	52	82	99	87	94	75	57	45	75	95	22	21	45	29	18	80	45	14	44	66	76	30	82	36	63	99	33	71	21	17	35	16	81	59	17	82	61	21	83	31	54	48	30	61	62	88	27	21	96	59	41	87	89	66	17	78	89	65	94	21	25	52	73	81	38	35	76	30	73	14	81	0	57	87	94	25	79	23	84	52	62	33	79	45	42	28	40	28	89	83	30	65	76	68	65	79	62	89	72	69	70	79	63	46	46	95	40	61	53	43	38	59	73	97	66	87	47	25	61	99	86	59	83	25	67	72	83	70	93	93	74	97	55	16	50	72	34	63	85	50	79	61	16	39	28	50	88	60	80	37	56	46	56	32	38	35	67	18	35	22	98	80	43	20	91	52	16	73	32	63	55	73	58	32	79	78	78	95	95	17	87	91	16	79	86	92	11	35	35	12	73	57	12	47	62	95	62	10	45	18	51	65	57	68	52	79	46	63	99	72	45	78	86	79	90	65	44	37	85	46	44	59	97	12	52	31	45	44	59	27	20	77	71	85	42	47	53	33	20	54	12	55	31	77	37	53	92	99	16	73	38	37	75	42	24	63	33	20	67	98	38	30	96	24	71	56	96	35	79	64	91	61	24	64	89	52	81	0	66	98	36	95	41	87	89	81	62	82	41	56	62	56	41	58	22	58	63	16	52	75	48	61	26	97	27	31	48	12	28	40	63	98	37	75	87	70	37	79	41	30	28	96	82	16	90	79	37	29	61	10	82	65	40	65	67	96	71	79	56	79	44	45	88	33	38	35	54	23	63	42	84	83	53	16	72	72	95	18	42	43	42	16	84	62	59	18	13	98	97	42	98	29	71	46	32	13	22	51	85	57	68	40	85	31	71	98	86	64	50	94	66	41	21	44	86	43	31	12	63	13	42	32	74	61	86	81	97	93	56	37	11	50	24	10	45	83	82	60	15	46	75	10	26	85	69	17	72	91	88
